rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1191,nilearn,nilearn,banilo,2016-08-02 15:53:35,"If you pass a nifti with data that does not allow for signs, a `TypeError` is returned. This explains the crash, but is why should there be no perfect xyz cuts just because the content of the nifti image cannot be negative?
",start issue,nilearn.plotting.find_xyz_cut_coords() does not support unsigned integer 16/32/64 niftis,If pass nifti data allow sign return thi explain crash perfect xyz cut content nifti imag cannot neg
