rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1120,nilearn,nilearn,KamalakerDadi,2016-06-10 10:45:09,"- First, we change adhd to cobre datasets 
  To avoid blowing up circleCI downloading multiple functional datasets.
- Second, to have notebook style example on the COBRE datasets functional connectivity analysis.
",start issue,Change fetch_adhd to fetch_cobre in all examples,first chang adhd cobr dataset To avoid blow circleci download multipl function dataset second notebook style exampl cobr dataset function connect analysi
