rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1145,nilearn,nilearn,dohmatob,2016-06-22 20:01:27,"I just noticed that fsl comes installed with a hell lot of interesting atlases: HarvardOxford, Juelich, JHU, MNI, etc.

Should we have the possibility to fetching this (at least locally when present) ? For example, I find the Juelich atlas really interesting.

![inversecovariance](https://cloud.githubusercontent.com/assets/634068/16281427/b09127d4-38c4-11e6-9545-0dade0a10e0c.png)
",start issue,Add more atlases ?,I notic fsl come instal hell lot interest atlas harvardoxford juelich jhu mni etc should possibl fetch least local present for exampl I find juelich atla realli interest inversecovari
