rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,75,nilearn,nilearn,pgervais,2013-06-12 13:47:51,"Nilearn contains a lot of concepts that need to be explained (e.g. niimg(s)). Adding a glossary to the documentation could be a good idea. 

This is also a mean to improve the naming conventions in the code.
",start issue,Create glossary in documentation,nilearn contain lot concept need explain eg niimg ad glossari document could good idea thi also mean improv name convent code
