rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,791,nilearn,nilearn,lesteve,2015-10-13 08:03:06,"The Python 3.5 now has the most recent versions. This uncovered a buglet in space_net.py for python 3 and numpy < 1.9 ... @dohmatob maybe you just want to glance a the fix?

The root issue is that:

``` python
import numpy as np

array = np.arange(10)
array[range(3)]
```

doesn't work in numpy < 1.9 (array index can not be an iterator). It does the right thing in numpy >= 1.9.
",start issue,[MRG+1] Add python3.5 to Travis,the python 35 recent version thi uncov buglet spacenetpi python 3 numpi 19 dohmatob mayb want glanc fix the root issu doesnt work numpi 19 array index iter It right thing numpi
issue_closed,791,nilearn,nilearn,lesteve,2015-10-13 09:27:09,,closed issue,[MRG+1] Add python3.5 to Travis,
pull_request_title,791,nilearn,nilearn,lesteve,2015-10-13 08:03:06,"The Python 3.5 now has the most recent versions. This uncovered a buglet in space_net.py for python 3 and numpy < 1.9 ... @dohmatob maybe you just want to glance a the fix?

The root issue is that:

``` python
import numpy as np

array = np.arange(10)
array[range(3)]
```

doesn't work in numpy < 1.9 (array index can not be an iterator). It does the right thing in numpy >= 1.9.
",9e1c058709a837bcba74cddf24c5f0dbbe94ccf3,[MRG+1] Add python3.5 to Travis,the python 35 recent version thi uncov buglet spacenetpi python 3 numpi 19 dohmatob mayb want glanc fix the root issu doesnt work numpi 19 array index iter It right thing numpi
pull_request_merged,791,nilearn,nilearn,lesteve,2015-10-13 09:27:09,[MRG+1] Add python3.5 to Travis,85f1aa3b64fb90cb739a965365e50dc5cf2b571c,Pull request merge from lesteve/nilearn:add-python3.5-to-travis to nilearn/nilearn:master,mrg1 add python35 travi
issue_comment,791,nilearn,nilearn,GaelVaroquaux,2015-10-13 08:44:37,"+1. For merge. Thanks for the PR. Let's wait for circleci to finish.
",,,1 for merg thank PR let wait circleci finish
issue_comment,791,nilearn,nilearn,lesteve,2015-10-13 09:27:06,"CircleCI is green, merging.
",,,circleci green merg
pull_request_commit,791,nilearn,nilearn,lesteve,2015-10-13 07:15:46,"TRAVIS add Python 3.5 tests

Python 3.4 tests now have intermediary versions for depencies",11353b98d22898ad6baee79590ddd08ae822cd72,,travi add python 35 test python 34 test intermediari version depenc
pull_request_commit,791,nilearn,nilearn,lesteve,2015-10-13 07:40:38,"FIX numpy 1.8 unsupported interator index

With Python 3, range is an iterator and numpy arrays can not use
iterator as index in numpy 1.8.",9e1c058709a837bcba74cddf24c5f0dbbe94ccf3,,fix numpi 18 unsupport inter index with python 3 rang iter numpi array use iter index numpi 18
