rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,878,nilearn,nilearn,dohmatob,2015-12-02 15:39:16,"Fixes issue #874
",start issue,BF: Better error msg for empty mask,fix issu 874
issue_closed,878,nilearn,nilearn,GaelVaroquaux,2015-12-02 16:27:08,,closed issue,BF: Better error msg for empty mask,
pull_request_title,878,nilearn,nilearn,dohmatob,2015-12-02 15:39:16,"Fixes issue #874
",0394238c6d21c36f9520af6f58438843b1e17ed7,BF: Better error msg for empty mask,fix issu 874
pull_request_merged,878,nilearn,nilearn,GaelVaroquaux,2015-12-02 16:27:08,BF: Better error msg for empty mask,cd92afcd591c261be9d7c642468abe06a81309db,Pull request merge from dohmatob/nilearn:fix-874 to nilearn/nilearn:master,BF better error msg empti mask
issue_comment,878,nilearn,nilearn,AlexandreAbraham,2015-12-02 15:56:19,"+1 for Gael's proposition
",,,1 gael proposit
pull_request_commit,878,nilearn,nilearn,dohmatob,2015-12-02 15:36:27,BF: Fixes issue #874 (better error msg for empty mask),0394238c6d21c36f9520af6f58438843b1e17ed7,,BF fix issu 874 better error msg empti mask
