rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,894,nilearn,nilearn,AlexandreAbraham,2015-12-08 14:42:28,"See #693 
",start issue,Fix links in resting_state_networks.rst,see 693
issue_closed,894,nilearn,nilearn,AlexandreAbraham,2015-12-09 15:55:30,,closed issue,Fix links in resting_state_networks.rst,
issue_comment,894,nilearn,nilearn,lesteve,2015-12-08 17:27:51,"Does this issue implicitely include CircleCI broken in master (make html-strict has errors see [here](https://circleci.com/gh/nilearn/nilearn/890?utm_campaign=build-failed&utm_medium=email&utm_source=notification) for example) ?
",,,doe issu implicit includ circleci broken master make htmlstrict error see exampl
issue_comment,894,nilearn,nilearn,AlexandreAbraham,2015-12-09 15:55:30,"Fix pushed in master.
",,,fix push master
issue_comment,894,nilearn,nilearn,AlexandreAbraham,2015-12-09 16:35:33,"That's what I've done ! This is an issue, not a PR. I pushed the fix last night.
",,,that ive done thi issu PR I push fix last night
