rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,195,nilearn,nilearn,VirgileFritsch,2014-05-21 13:45:54,"Scheduled for the first release (see https://github.com/nilearn/nilearn/pull/189#issuecomment-43651495). The examples should be structured so that the user does can easily find what it is looking for.

Maybe a folder with ""advanced examples"" would be useful (amongst others).
Indeed, some examples are technical whereas some depict typical use-cases.
",start issue,Organize examples,schedul first releas see the exampl structur user easili find look mayb folder advanc exampl would use amongst other inde exampl technic wherea depict typic usecas
issue_closed,195,nilearn,nilearn,lesteve,2014-12-10 10:30:32,,closed issue,Organize examples,
