rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,208,nilearn,nilearn,GaelVaroquaux,2014-06-16 14:05:01,"We need:
- A generic 'plot_img'
- plot_anat
- plot_stat_map
- plot_roi
- plot_epi
- _plot_img_with_bg that reused in plot_stat_map and plot_roi
",start issue,Usage-specific plotting functions,We need A gener plotimg plotanat plotstatmap plotroi plotepi plotimgwithbg reus plotstatmap plotroi
issue_closed,208,nilearn,nilearn,GaelVaroquaux,2014-06-17 09:14:07,,closed issue,Usage-specific plotting functions,
issue_comment,208,nilearn,nilearn,GaelVaroquaux,2014-06-17 09:14:07,"Closing as fixed by @chrisfilo
",,,close fix chrisfilo
