rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1208,nilearn,nilearn,salma1601,2016-08-06 12:08:00,"as it is said in doc
https://github.com/nilearn/nilearn/blob/master/examples/03_connectivity/plot_connectivity_measures.py#L8
",start issue,tangent does not outperform other connectivity measures in plot_connectivity_measures example,said doc
issue_closed,1208,nilearn,nilearn,GaelVaroquaux,2016-08-08 06:42:13,,closed issue,tangent does not outperform other connectivity measures in plot_connectivity_measures example,
